District,State,Latitude,Longitude
Kavaratti,Lakshadweep,11.2085,72.7685
Kavaratti,Lakshadweep,11.2096,72.7685
Kavaratti,Lakshadweep,11.2096,72.7688
Kavaratti,Lakshadweep,11.2101,72.7688
Kavaratti,Lakshadweep,11.2101,72.769
Kavaratti,Lakshadweep,11.2107,72.769
Kavaratti,Lakshadweep,11.2107,72.7693
Kavaratti,Lakshadweep,11.211,72.7693
Kavaratti,Lakshadweep,11.211,72.7696
Kavaratti,Lakshadweep,11.2118,72.7696
Kavaratti,Lakshadweep,11.2118,72.7699
Kavaratti,Lakshadweep,11.2132,72.7699
Kavaratti,Lakshadweep,11.2132,72.7701
Kavaratti,Lakshadweep,11.2138,72.7701
Kavaratti,Lakshadweep,11.2138,72.7704
Kavaratti,Lakshadweep,11.2151,72.7704
Kavaratti,Lakshadweep,11.2151,72.7707
Kavaratti,Lakshadweep,11.2157,72.7707
Kavaratti,Lakshadweep,11.2157,72.771
Kavaratti,Lakshadweep,11.2163,72.771
Kavaratti,Lakshadweep,11.2163,72.7712
Kavaratti,Lakshadweep,11.2176,72.7712
Kavaratti,Lakshadweep,11.2176,72.7715
Kavaratti,Lakshadweep,11.2182,72.7715
Kavaratti,Lakshadweep,11.2182,72.7718
Kavaratti,Lakshadweep,11.2188,72.7718
Kavaratti,Lakshadweep,11.2188,72.7721
Kavaratti,Lakshadweep,11.2196,72.7721
Kavaratti,Lakshadweep,11.2196,72.7724
Kavaratti,Lakshadweep,11.2199,72.7724
Kavaratti,Lakshadweep,11.2199,72.7726
Kavaratti,Lakshadweep,11.2204,72.7726
Kavaratti,Lakshadweep,11.2204,72.7729
Kavaratti,Lakshadweep,11.2221,72.7729
Kavaratti,Lakshadweep,11.2221,72.7732
Kavaratti,Lakshadweep,11.2229,72.7732
Kavaratti,Lakshadweep,11.2229,72.7735
Kavaratti,Lakshadweep,11.2235,72.7735
Kavaratti,Lakshadweep,11.2235,72.7738
Kavaratti,Lakshadweep,11.2243,72.7738
Kavaratti,Lakshadweep,11.2243,72.7735
Kavaratti,Lakshadweep,11.2246,72.7735
Kavaratti,Lakshadweep,11.2246,72.7732
Kavaratti,Lakshadweep,11.2263,72.7732
Kavaratti,Lakshadweep,11.2263,72.7743
Kavaratti,Lakshadweep,11.2265,72.7743
Kavaratti,Lakshadweep,11.2265,72.7746
Kavaratti,Lakshadweep,11.2271,72.7746
Kavaratti,Lakshadweep,11.2271,72.7749
Kavaratti,Lakshadweep,11.2279,72.7749
Kavaratti,Lakshadweep,11.2279,72.7751
Kavaratti,Lakshadweep,11.2296,72.7751
Kavaratti,Lakshadweep,11.2296,72.7754
Kavaratti,Lakshadweep,11.2304,72.7754
Kavaratti,Lakshadweep,11.2304,72.7757
Kavaratti,Lakshadweep,11.2313,72.7757
Kavaratti,Lakshadweep,11.2313,72.776
Kavaratti,Lakshadweep,11.2329,72.776
Kavaratti,Lakshadweep,11.2329,72.7763
Kavaratti,Lakshadweep,11.2343,72.7763
Kavaratti,Lakshadweep,11.2343,72.7765
Kavaratti,Lakshadweep,11.2351,72.7765
Kavaratti,Lakshadweep,11.2351,72.7768
Kavaratti,Lakshadweep,11.2357,72.7768
Kavaratti,Lakshadweep,11.2357,72.7771
Kavaratti,Lakshadweep,11.2365,72.7771
Kavaratti,Lakshadweep,11.2365,72.7774
Kavaratti,Lakshadweep,11.2379,72.7774
Kavaratti,Lakshadweep,11.2379,72.7776
Kavaratti,Lakshadweep,11.2385,72.7776
Kavaratti,Lakshadweep,11.2385,72.7779
Kavaratti,Lakshadweep,11.239,72.7779
Kavaratti,Lakshadweep,11.239,72.7782
Kavaratti,Lakshadweep,11.2399,72.7782
Kavaratti,Lakshadweep,11.2399,72.7779
Kavaratti,Lakshadweep,11.241,72.7779
Kavaratti,Lakshadweep,11.241,72.7782
Kavaratti,Lakshadweep,11.2413,72.7782
Kavaratti,Lakshadweep,11.2413,72.7785
Kavaratti,Lakshadweep,11.2418,72.7785
Kavaratti,Lakshadweep,11.2418,72.7787
Kavaratti,Lakshadweep,11.2421,72.7787
Kavaratti,Lakshadweep,11.2421,72.779
Kavaratti,Lakshadweep,11.2426,72.779
Kavaratti,Lakshadweep,11.2426,72.7793
Kavaratti,Lakshadweep,11.2432,72.7793
Kavaratti,Lakshadweep,11.2432,72.7796
Kavaratti,Lakshadweep,11.244,72.7796
Kavaratti,Lakshadweep,11.244,72.7799
Kavaratti,Lakshadweep,11.2446,72.7799
Kavaratti,Lakshadweep,11.2446,72.7801
Kavaratti,Lakshadweep,11.2449,72.7801
Kavaratti,Lakshadweep,11.2449,72.7804
Kavaratti,Lakshadweep,11.2457,72.7804
Kavaratti,Lakshadweep,11.2457,72.7807
Kavaratti,Lakshadweep,11.2465,72.7807
Kavaratti,Lakshadweep,11.2465,72.781
Kavaratti,Lakshadweep,11.2471,72.781
Kavaratti,Lakshadweep,11.2471,72.7813
Kavaratti,Lakshadweep,11.2474,72.7813
Kavaratti,Lakshadweep,11.2474,72.7815
Kavaratti,Lakshadweep,11.2482,72.7815
Kavaratti,Lakshadweep,11.2482,72.7818
Kavaratti,Lakshadweep,11.2485,72.7818
Kavaratti,Lakshadweep,11.2485,72.7821
Kavaratti,Lakshadweep,11.2493,72.7821
Kavaratti,Lakshadweep,11.2493,72.7824
Kavaratti,Lakshadweep,11.2499,72.7824
Kavaratti,Lakshadweep,11.2499,72.7826
Kavaratti,Lakshadweep,11.2504,72.7826
Kavaratti,Lakshadweep,11.2504,72.7829
Kavaratti,Lakshadweep,11.251,72.7829
Kavaratti,Lakshadweep,11.251,72.7832
Kavaratti,Lakshadweep,11.2518,72.7832
Kavaratti,Lakshadweep,11.2518,72.7835
Kavaratti,Lakshadweep,11.2524,72.7835
Kavaratti,Lakshadweep,11.2524,72.7838
Kavaratti,Lakshadweep,11.2529,72.7838
Kavaratti,Lakshadweep,11.2529,72.784
Kavaratti,Lakshadweep,11.2537,72.784
Kavaratti,Lakshadweep,11.2537,72.7843
Kavaratti,Lakshadweep,11.2543,72.7843
Kavaratti,Lakshadweep,11.2543,72.7846
Kavaratti,Lakshadweep,11.2549,72.7846
Kavaratti,Lakshadweep,11.2549,72.7849
Kavaratti,Lakshadweep,11.2552,72.7849
Kavaratti,Lakshadweep,11.2552,72.7851
Kavaratti,Lakshadweep,11.2554,72.7851
Kavaratti,Lakshadweep,11.2554,72.7854
Kavaratti,Lakshadweep,11.256,72.7854
Kavaratti,Lakshadweep,11.256,72.7857
Kavaratti,Lakshadweep,11.2565,72.7857
Kavaratti,Lakshadweep,11.2565,72.786
Kavaratti,Lakshadweep,11.2571,72.786
Kavaratti,Lakshadweep,11.2571,72.7862
Kavaratti,Lakshadweep,11.2574,72.7862
Kavaratti,Lakshadweep,11.2574,72.7865
Kavaratti,Lakshadweep,11.2576,72.7865
Kavaratti,Lakshadweep,11.2576,72.7868
Kavaratti,Lakshadweep,11.2579,72.7868
Kavaratti,Lakshadweep,11.2579,72.7871
Kavaratti,Lakshadweep,11.2582,72.7871
Kavaratti,Lakshadweep,11.2582,72.7879
Kavaratti,Lakshadweep,11.2585,72.7879
Kavaratti,Lakshadweep,11.2585,72.7888
Kavaratti,Lakshadweep,11.2588,72.7888
Kavaratti,Lakshadweep,11.2587,72.7893
Kavaratti,Lakshadweep,11.2596,72.7893
Kavaratti,Lakshadweep,11.2596,72.7896
Kavaratti,Lakshadweep,11.2599,72.7896
Kavaratti,Lakshadweep,11.2599,72.7901
Kavaratti,Lakshadweep,11.4882,73.001
Kavaratti,Lakshadweep,11.4879,73.001
Kavaratti,Lakshadweep,11.4879,73.0015
Kavaratti,Lakshadweep,11.4868,73.0015
Kavaratti,Lakshadweep,11.4868,73.0021
Kavaratti,Lakshadweep,11.4857,73.0021
Kavaratti,Lakshadweep,11.4857,73.0024
Kavaratti,Lakshadweep,11.4849,73.0024
Kavaratti,Lakshadweep,11.4849,73.0018
Kavaratti,Lakshadweep,11.4846,73.0018
Kavaratti,Lakshadweep,11.4846,73.0013
Kavaratti,Lakshadweep,11.4849,73.0013
Kavaratti,Lakshadweep,11.4849,73.001
Kavaratti,Lakshadweep,11.4854,73.001
Kavaratti,Lakshadweep,11.4854,73.0007
Kavaratti,Lakshadweep,11.4871,73.0007
Kavaratti,Lakshadweep,11.4871,73.0004
Kavaratti,Lakshadweep,11.4879,73.0004
Kavaratti,Lakshadweep,11.4879,73.0007
Kavaratti,Lakshadweep,11.4882,73.0007
Kavaratti,Lakshadweep,11.4882,73.001
Kavaratti,Lakshadweep,11.4979,72.9999
Kavaratti,Lakshadweep,11.4974,72.9999
Kavaratti,Lakshadweep,11.4974,73.0001
Kavaratti,Lakshadweep,11.4976,73.0001
Kavaratti,Lakshadweep,11.4976,73.0015
Kavaratti,Lakshadweep,11.4974,73.0015
Kavaratti,Lakshadweep,11.4974,73.0021
Kavaratti,Lakshadweep,11.4971,73.0021
Kavaratti,Lakshadweep,11.4971,73.0022
Kavaratti,Lakshadweep,11.4971,73.0024
Kavaratti,Lakshadweep,11.4968,73.0024
Kavaratti,Lakshadweep,11.4968,73.0026
Kavaratti,Lakshadweep,11.4965,73.0026
Kavaratti,Lakshadweep,11.4965,73.0029
Kavaratti,Lakshadweep,11.4963,73.0029
Kavaratti,Lakshadweep,11.4963,73.0032
Kavaratti,Lakshadweep,11.496,73.0032
Kavaratti,Lakshadweep,11.496,73.0038
Kavaratti,Lakshadweep,11.4954,73.0038
Kavaratti,Lakshadweep,11.4954,73.004
Kavaratti,Lakshadweep,11.4951,73.004
Kavaratti,Lakshadweep,11.4951,73.0043
Kavaratti,Lakshadweep,11.4946,73.0043
Kavaratti,Lakshadweep,11.4946,73.0046
Kavaratti,Lakshadweep,11.494,73.0046
Kavaratti,Lakshadweep,11.494,73.0049
Kavaratti,Lakshadweep,11.4935,73.0049
Kavaratti,Lakshadweep,11.4935,73.0051
Kavaratti,Lakshadweep,11.4932,73.0051
Kavaratti,Lakshadweep,11.4932,73.0054
Kavaratti,Lakshadweep,11.4929,73.0054
Kavaratti,Lakshadweep,11.4929,73.0057
Kavaratti,Lakshadweep,11.4926,73.0057
Kavaratti,Lakshadweep,11.4926,73.006
Kavaratti,Lakshadweep,11.4924,73.006
Kavaratti,Lakshadweep,11.4924,73.0062
Kavaratti,Lakshadweep,11.4921,73.0062
Kavaratti,Lakshadweep,11.4921,73.0065
Kavaratti,Lakshadweep,11.4915,73.0065
Kavaratti,Lakshadweep,11.4915,73.0068
Kavaratti,Lakshadweep,11.4913,73.0068
Kavaratti,Lakshadweep,11.4913,73.0071
Kavaratti,Lakshadweep,11.4907,73.0071
Kavaratti,Lakshadweep,11.4907,73.0074
Kavaratti,Lakshadweep,11.4901,73.0074
Kavaratti,Lakshadweep,11.4901,73.0076
Kavaratti,Lakshadweep,11.4899,73.0076
Kavaratti,Lakshadweep,11.4899,73.0079
Kavaratti,Lakshadweep,11.4893,73.0079
Kavaratti,Lakshadweep,11.4893,73.0082
Kavaratti,Lakshadweep,11.4888,73.0082
Kavaratti,Lakshadweep,11.4888,73.0085
Kavaratti,Lakshadweep,11.4882,73.0085
Kavaratti,Lakshadweep,11.4882,73.0088
Kavaratti,Lakshadweep,11.4874,73.0088
Kavaratti,Lakshadweep,11.4874,73.009
Kavaratti,Lakshadweep,11.4862,73.009
Kavaratti,Lakshadweep,11.4862,73.0093
Kavaratti,Lakshadweep,11.4851,73.0093
Kavaratti,Lakshadweep,11.4851,73.0096
Kavaratti,Lakshadweep,11.4837,73.0096
Kavaratti,Lakshadweep,11.4838,73.0093
Kavaratti,Lakshadweep,11.4824,73.0093
Kavaratti,Lakshadweep,11.4824,73.0096
Kavaratti,Lakshadweep,11.4818,73.0096
Kavaratti,Lakshadweep,11.4818,73.0099
Kavaratti,Lakshadweep,11.4804,73.0099
Kavaratti,Lakshadweep,11.4804,73.0101
Kavaratti,Lakshadweep,11.4799,73.0101
Kavaratti,Lakshadweep,11.4799,73.0099
Kavaratti,Lakshadweep,11.4779,73.0099
Kavaratti,Lakshadweep,11.4779,73.0101
Kavaratti,Lakshadweep,11.4774,73.0101
Kavaratti,Lakshadweep,11.4774,73.0104
Kavaratti,Lakshadweep,11.4751,73.0104
Kavaratti,Lakshadweep,11.4751,73.0107
Kavaratti,Lakshadweep,11.474,73.0107
Kavaratti,Lakshadweep,11.474,73.011
Kavaratti,Lakshadweep,11.4735,73.011
Kavaratti,Lakshadweep,11.4735,73.0113
Kavaratti,Lakshadweep,11.4724,73.0113
Kavaratti,Lakshadweep,11.4724,73.0115
Kavaratti,Lakshadweep,11.4715,73.0115
Kavaratti,Lakshadweep,11.4715,73.0113
Kavaratti,Lakshadweep,11.471,73.0113
Kavaratti,Lakshadweep,11.471,73.011
Kavaratti,Lakshadweep,11.4704,73.011
Kavaratti,Lakshadweep,11.4704,73.0107
Kavaratti,Lakshadweep,11.4699,73.0107
Kavaratti,Lakshadweep,11.4699,73.0104
Kavaratti,Lakshadweep,11.4696,73.0104
Kavaratti,Lakshadweep,11.4696,73.0101
Kavaratti,Lakshadweep,11.4693,73.0101
Kavaratti,Lakshadweep,11.4693,73.0099
Kavaratti,Lakshadweep,11.469,73.0099
Kavaratti,Lakshadweep,11.469,73.0096
Kavaratti,Lakshadweep,11.4687,73.0096
Kavaratti,Lakshadweep,11.4688,73.0093
Kavaratti,Lakshadweep,11.4685,73.0093
Kavaratti,Lakshadweep,11.4685,73.0088
Kavaratti,Lakshadweep,11.4682,73.0088
Kavaratti,Lakshadweep,11.4682,73.0082
Kavaratti,Lakshadweep,11.4679,73.0082
Kavaratti,Lakshadweep,11.4679,73.0076
Kavaratti,Lakshadweep,11.4676,73.0076
Kavaratti,Lakshadweep,11.4676,73.0071
Kavaratti,Lakshadweep,11.4679,73.0071
Kavaratti,Lakshadweep,11.4679,73.0068
Kavaratti,Lakshadweep,11.4682,73.0068
Kavaratti,Lakshadweep,11.4682,73.0065
Kavaratti,Lakshadweep,11.4701,73.0065
Kavaratti,Lakshadweep,11.4701,73.0068
Kavaratti,Lakshadweep,11.4704,73.0068
Kavaratti,Lakshadweep,11.4704,73.0071
Kavaratti,Lakshadweep,11.471,73.0071
Kavaratti,Lakshadweep,11.471,73.0074
Kavaratti,Lakshadweep,11.4718,73.0074
Kavaratti,Lakshadweep,11.4718,73.0071
Kavaratti,Lakshadweep,11.4726,73.0071
Kavaratti,Lakshadweep,11.4726,73.0068
Kavaratti,Lakshadweep,11.4735,73.0068
Kavaratti,Lakshadweep,11.4735,73.0065
Kavaratti,Lakshadweep,11.474,73.0065
Kavaratti,Lakshadweep,11.474,73.0062
Kavaratti,Lakshadweep,11.4746,73.0062
Kavaratti,Lakshadweep,11.4746,73.006
Kavaratti,Lakshadweep,11.4754,73.006
Kavaratti,Lakshadweep,11.4754,73.0057
Kavaratti,Lakshadweep,11.4763,73.0057
Kavaratti,Lakshadweep,11.4763,73.0054
Kavaratti,Lakshadweep,11.4768,73.0054
Kavaratti,Lakshadweep,11.4768,73.0051
Kavaratti,Lakshadweep,11.4779,73.0051
Kavaratti,Lakshadweep,11.4779,73.0049
Kavaratti,Lakshadweep,11.4788,73.0049
Kavaratti,Lakshadweep,11.4788,73.0046
Kavaratti,Lakshadweep,11.4793,73.0046
Kavaratti,Lakshadweep,11.4793,73.0043
Kavaratti,Lakshadweep,11.4801,73.0043
Kavaratti,Lakshadweep,11.4801,73.004
Kavaratti,Lakshadweep,11.481,73.004
Kavaratti,Lakshadweep,11.481,73.0038
Kavaratti,Lakshadweep,11.4832,73.0038
Kavaratti,Lakshadweep,11.4832,73.0035
Kavaratti,Lakshadweep,11.4846,73.0035
Kavaratti,Lakshadweep,11.4854,73.0035
Kavaratti,Lakshadweep,11.4854,73.0032
Kavaratti,Lakshadweep,11.4876,73.0032
Kavaratti,Lakshadweep,11.4876,73.0029
Kavaratti,Lakshadweep,11.4882,73.0029
Kavaratti,Lakshadweep,11.4882,73.0026
Kavaratti,Lakshadweep,11.4885,73.0026
Kavaratti,Lakshadweep,11.4885,73.0024
Kavaratti,Lakshadweep,11.4888,73.0024
Kavaratti,Lakshadweep,11.4888,73.0021
Kavaratti,Lakshadweep,11.4895,73.0021
Kavaratti,Lakshadweep,11.4907,73.0021
Kavaratti,Lakshadweep,11.4907,73.002
Kavaratti,Lakshadweep,11.4907,73.0018
Kavaratti,Lakshadweep,11.4915,73.0018
Kavaratti,Lakshadweep,11.4915,73.0015
Kavaratti,Lakshadweep,11.4918,73.0015
Kavaratti,Lakshadweep,11.4918,73.0013
Kavaratti,Lakshadweep,11.4921,73.0013
Kavaratti,Lakshadweep,11.4921,73.0004
Kavaratti,Lakshadweep,11.4924,73.0004
Kavaratti,Lakshadweep,11.4924,73.0001
Kavaratti,Lakshadweep,11.4924,72.9999
Kavaratti,Lakshadweep,11.4924,72.9996
Kavaratti,Lakshadweep,11.4921,72.9996
Kavaratti,Lakshadweep,11.4921,72.999
Kavaratti,Lakshadweep,11.4924,72.999
Kavaratti,Lakshadweep,11.4924,72.9987
Kavaratti,Lakshadweep,11.4926,72.9987
Kavaratti,Lakshadweep,11.4926,72.9985
Kavaratti,Lakshadweep,11.4932,72.9985
Kavaratti,Lakshadweep,11.4932,72.9982
Kavaratti,Lakshadweep,11.4938,72.9982
Kavaratti,Lakshadweep,11.4938,72.9979
Kavaratti,Lakshadweep,11.4943,72.9979
Kavaratti,Lakshadweep,11.4943,72.9976
Kavaratti,Lakshadweep,11.4946,72.9976
Kavaratti,Lakshadweep,11.4946,72.9974
Kavaratti,Lakshadweep,11.4951,72.9974
Kavaratti,Lakshadweep,11.4951,72.9971
Kavaratti,Lakshadweep,11.4954,72.9971
Kavaratti,Lakshadweep,11.4954,72.9968
Kavaratti,Lakshadweep,11.4965,72.9968
Kavaratti,Lakshadweep,11.4965,72.9971
Kavaratti,Lakshadweep,11.4968,72.9971
Kavaratti,Lakshadweep,11.4968,72.9974
Kavaratti,Lakshadweep,11.4971,72.9974
Kavaratti,Lakshadweep,11.4971,72.9976
Kavaratti,Lakshadweep,11.4974,72.9976
Kavaratti,Lakshadweep,11.4974,72.9982
Kavaratti,Lakshadweep,11.4976,72.9982
Kavaratti,Lakshadweep,11.4976,72.9987
Kavaratti,Lakshadweep,11.4979,72.9987
Kavaratti,Lakshadweep,11.4979,72.9999
Kavaratti,Lakshadweep,11.6013,72.1862
Kavaratti,Lakshadweep,11.601,72.1862
Kavaratti,Lakshadweep,11.601,72.1865
Kavaratti,Lakshadweep,11.6004,72.1865
Kavaratti,Lakshadweep,11.6004,72.1871
Kavaratti,Lakshadweep,11.6001,72.1871
Kavaratti,Lakshadweep,11.6001,72.1874
Kavaratti,Lakshadweep,11.5999,72.1874
Kavaratti,Lakshadweep,11.5999,72.1879
Kavaratti,Lakshadweep,11.5996,72.1879
Kavaratti,Lakshadweep,11.5996,72.1882
Kavaratti,Lakshadweep,11.5993,72.1882
Kavaratti,Lakshadweep,11.5993,72.1885
Kavaratti,Lakshadweep,11.599,72.1885
Kavaratti,Lakshadweep,11.599,72.1888
Kavaratti,Lakshadweep,11.5988,72.1888
Kavaratti,Lakshadweep,11.5988,72.189
Kavaratti,Lakshadweep,11.5982,72.189
Kavaratti,Lakshadweep,11.5982,72.1893
Kavaratti,Lakshadweep,11.5976,72.1893
Kavaratti,Lakshadweep,11.5976,72.1896
Kavaratti,Lakshadweep,11.5968,72.1896
Kavaratti,Lakshadweep,11.5968,72.1893
Kavaratti,Lakshadweep,11.5962,72.1893
Kavaratti,Lakshadweep,11.5962,72.189
Kavaratti,Lakshadweep,11.596,72.189
Kavaratti,Lakshadweep,11.596,72.186
Kavaratti,Lakshadweep,11.5962,72.186
Kavaratti,Lakshadweep,11.5962,72.1857
Kavaratti,Lakshadweep,11.5965,72.1857
Kavaratti,Lakshadweep,11.5965,72.1854
Kavaratti,Lakshadweep,11.5971,72.1854
Kavaratti,Lakshadweep,11.5971,72.1851
Kavaratti,Lakshadweep,11.5974,72.1851
Kavaratti,Lakshadweep,11.5974,72.1849
Kavaratti,Lakshadweep,11.5979,72.1849
Kavaratti,Lakshadweep,11.5979,72.1846
Kavaratti,Lakshadweep,11.5985,72.1846
Kavaratti,Lakshadweep,11.5985,72.1843
Kavaratti,Lakshadweep,11.6001,72.1843
Kavaratti,Lakshadweep,11.6001,72.1846
Kavaratti,Lakshadweep,11.6007,72.1846
Kavaratti,Lakshadweep,11.6007,72.1849
Kavaratti,Lakshadweep,11.6011,72.1849
Kavaratti,Lakshadweep,11.6013,72.1849
Kavaratti,Lakshadweep,11.6013,72.1851
Kavaratti,Lakshadweep,11.6013,72.1862
Kavaratti,Lakshadweep,11.7063,72.714
Kavaratti,Lakshadweep,11.706,72.714
Kavaratti,Lakshadweep,11.706,72.7143
Kavaratti,Lakshadweep,11.7054,72.7143
Kavaratti,Lakshadweep,11.7054,72.7146
Kavaratti,Lakshadweep,11.7051,72.7146
Kavaratti,Lakshadweep,11.7051,72.7149
Kavaratti,Lakshadweep,11.7049,72.7149
Kavaratti,Lakshadweep,11.7049,72.7151
Kavaratti,Lakshadweep,11.704,72.7151
Kavaratti,Lakshadweep,11.704,72.7154
Kavaratti,Lakshadweep,11.7037,72.7154
Kavaratti,Lakshadweep,11.7037,72.7157
Kavaratti,Lakshadweep,11.7035,72.7157
Kavaratti,Lakshadweep,11.7035,72.716
Kavaratti,Lakshadweep,11.7032,72.716
Kavaratti,Lakshadweep,11.7032,72.7162
Kavaratti,Lakshadweep,11.7024,72.7162
Kavaratti,Lakshadweep,11.7024,72.7165
Kavaratti,Lakshadweep,11.7021,72.7165
Kavaratti,Lakshadweep,11.7021,72.7168
Kavaratti,Lakshadweep,11.699,72.7168
Kavaratti,Lakshadweep,11.699,72.7165
Kavaratti,Lakshadweep,11.6987,72.7165
Kavaratti,Lakshadweep,11.6987,72.7168
Kavaratti,Lakshadweep,11.6982,72.7168
Kavaratti,Lakshadweep,11.6982,72.7171
Kavaratti,Lakshadweep,11.6974,72.7171
Kavaratti,Lakshadweep,11.6974,72.7174
Kavaratti,Lakshadweep,11.6969,72.7174
Kavaratti,Lakshadweep,11.6968,72.7171
Kavaratti,Lakshadweep,11.6964,72.7171
Kavaratti,Lakshadweep,11.6946,72.7171
Kavaratti,Lakshadweep,11.6946,72.7168
Kavaratti,Lakshadweep,11.6936,72.7168
Kavaratti,Lakshadweep,11.6932,72.7168
Kavaratti,Lakshadweep,11.6932,72.7165
Kavaratti,Lakshadweep,11.6921,72.7165
Kavaratti,Lakshadweep,11.6921,72.7162
Kavaratti,Lakshadweep,11.6915,72.7162
Kavaratti,Lakshadweep,11.6915,72.716
Kavaratti,Lakshadweep,11.691,72.716
Kavaratti,Lakshadweep,11.691,72.7157
Kavaratti,Lakshadweep,11.6904,72.7157
Kavaratti,Lakshadweep,11.6904,72.7154
Kavaratti,Lakshadweep,11.6901,72.7154
Kavaratti,Lakshadweep,11.6901,72.7151
Kavaratti,Lakshadweep,11.6896,72.7151
Kavaratti,Lakshadweep,11.6896,72.7149
Kavaratti,Lakshadweep,11.6893,72.7149
Kavaratti,Lakshadweep,11.6893,72.7146
Kavaratti,Lakshadweep,11.689,72.7146
Kavaratti,Lakshadweep,11.689,72.7143
Kavaratti,Lakshadweep,11.6885,72.7143
Kavaratti,Lakshadweep,11.6885,72.714
Kavaratti,Lakshadweep,11.6882,72.714
Kavaratti,Lakshadweep,11.6882,72.7138
Kavaratti,Lakshadweep,11.6879,72.7138
Kavaratti,Lakshadweep,11.6876,72.7138
Kavaratti,Lakshadweep,11.6876,72.7136
Kavaratti,Lakshadweep,11.6876,72.7135
Kavaratti,Lakshadweep,11.6874,72.7135
Kavaratti,Lakshadweep,11.6874,72.7132
Kavaratti,Lakshadweep,11.6871,72.7132
Kavaratti,Lakshadweep,11.6871,72.7129
Kavaratti,Lakshadweep,11.6868,72.7129
Kavaratti,Lakshadweep,11.6868,72.7126
Kavaratti,Lakshadweep,11.6865,72.7126
Kavaratti,Lakshadweep,11.6865,72.7124
Kavaratti,Lakshadweep,11.6863,72.7124
Kavaratti,Lakshadweep,11.6863,72.7121
Kavaratti,Lakshadweep,11.6857,72.7121
Kavaratti,Lakshadweep,11.6857,72.7118
Kavaratti,Lakshadweep,11.6854,72.7118
Kavaratti,Lakshadweep,11.6854,72.7115
Kavaratti,Lakshadweep,11.6851,72.7115
Kavaratti,Lakshadweep,11.6851,72.7113
Kavaratti,Lakshadweep,11.6846,72.7113
Kavaratti,Lakshadweep,11.6846,72.711
Kavaratti,Lakshadweep,11.6843,72.711
Kavaratti,Lakshadweep,11.6843,72.7107
Kavaratti,Lakshadweep,11.684,72.7107
Kavaratti,Lakshadweep,11.684,72.7104
Kavaratti,Lakshadweep,11.6832,72.7104
Kavaratti,Lakshadweep,11.6832,72.7101
Kavaratti,Lakshadweep,11.6826,72.7101
Kavaratti,Lakshadweep,11.6826,72.7099
Kavaratti,Lakshadweep,11.6823,72.7099
Kavaratti,Lakshadweep,11.6824,72.7096
Kavaratti,Lakshadweep,11.6821,72.7096
Kavaratti,Lakshadweep,11.6821,72.7093
Kavaratti,Lakshadweep,11.6818,72.7093
Kavaratti,Lakshadweep,11.6818,72.709
Kavaratti,Lakshadweep,11.6815,72.709
Kavaratti,Lakshadweep,11.6815,72.7087
Kavaratti,Lakshadweep,11.6813,72.7087
Kavaratti,Lakshadweep,11.6813,72.7085
Kavaratti,Lakshadweep,11.681,72.7085
Kavaratti,Lakshadweep,11.681,72.7079
Kavaratti,Lakshadweep,11.6807,72.7079
Kavaratti,Lakshadweep,11.6807,72.7071
Kavaratti,Lakshadweep,11.6804,72.7071
Kavaratti,Lakshadweep,11.6804,72.706
Kavaratti,Lakshadweep,11.6807,72.706
Kavaratti,Lakshadweep,11.6807,72.7049
Kavaratti,Lakshadweep,11.681,72.7049
Kavaratti,Lakshadweep,11.681,72.7046
Kavaratti,Lakshadweep,11.6813,72.7046
Kavaratti,Lakshadweep,11.6813,72.704
Kavaratti,Lakshadweep,11.6824,72.704
Kavaratti,Lakshadweep,11.6823,72.7043
Kavaratti,Lakshadweep,11.6838,72.7043
Kavaratti,Lakshadweep,11.6838,72.7046
Kavaratti,Lakshadweep,11.684,72.7046
Kavaratti,Lakshadweep,11.684,72.7051
Kavaratti,Lakshadweep,11.6843,72.7051
Kavaratti,Lakshadweep,11.6843,72.706
Kavaratti,Lakshadweep,11.6846,72.706
Kavaratti,Lakshadweep,11.6846,72.7065
Kavaratti,Lakshadweep,11.6849,72.7065
Kavaratti,Lakshadweep,11.6849,72.7068
Kavaratti,Lakshadweep,11.6851,72.7068
Kavaratti,Lakshadweep,11.6851,72.7071
Kavaratti,Lakshadweep,11.6854,72.7071
Kavaratti,Lakshadweep,11.6854,72.7074
Kavaratti,Lakshadweep,11.686,72.7074
Kavaratti,Lakshadweep,11.686,72.7076
Kavaratti,Lakshadweep,11.6868,72.7076
Kavaratti,Lakshadweep,11.6868,72.7079
Kavaratti,Lakshadweep,11.6876,72.7079
Kavaratti,Lakshadweep,11.6876,72.7082
Kavaratti,Lakshadweep,11.6882,72.7082
Kavaratti,Lakshadweep,11.6882,72.7085
Kavaratti,Lakshadweep,11.6904,72.7085
Kavaratti,Lakshadweep,11.6904,72.7087
Kavaratti,Lakshadweep,11.6912,72.7087
Kavaratti,Lakshadweep,11.6912,72.709
Kavaratti,Lakshadweep,11.6918,72.709
Kavaratti,Lakshadweep,11.6918,72.7093
Kavaratti,Lakshadweep,11.6921,72.7093
Kavaratti,Lakshadweep,11.6921,72.7096
Kavaratti,Lakshadweep,11.6926,72.7096
Kavaratti,Lakshadweep,11.6926,72.7099
Kavaratti,Lakshadweep,11.6938,72.7099
Kavaratti,Lakshadweep,11.6938,72.7096
Kavaratti,Lakshadweep,11.6943,72.7096
